revision;file;leftContent;rightContent
/home/ramdisk/experiment6/projects/databus/revisions/rev_2a1bf8a_b6951cd/rev_2a1bf8a-b6951cd.revisions;/databus2-linkedin/databus3-espresso-test-client/src/main/java/com/linkedin/databus3/espresso/client/test/DefaultHighwaterMarkStore.java;0
/home/ramdisk/experiment6/projects/databus/revisions/rev_2a1bf8a_b6951cd/rev_2a1bf8a-b6951cd.revisions;/databus2-linkedin/databus3-espresso-test-client/src/main/java/com/linkedin/databus3/espresso/client/test/ConsistencyCheckerGlobal.java;0
/home/ramdisk/experiment6/projects/databus/revisions/rev_2a1bf8a_b6951cd/rev_2a1bf8a-b6951cd.revisions;/databus2-linkedin/databus3-espresso-test-client/src/main/java/com/linkedin/databus3/espresso/client/test/TransactionTracker.java;0
/home/ramdisk/experiment6/projects/databus/revisions/rev_2a1bf8a_b6951cd/rev_2a1bf8a-b6951cd.revisions;/databus2-linkedin/databus3-espresso-test-client/src/main/java/com/linkedin/databus3/espresso/client/test/EspressoSCN.java;0
/home/ramdisk/experiment6/projects/databus/revisions/rev_2a1bf8a_b6951cd/rev_2a1bf8a-b6951cd.revisions;/databus2-linkedin/databus3-espresso-test-client/src/main/java/com/linkedin/databus3/espresso/client/test/Partition.java;0
/home/ramdisk/experiment6/projects/databus/revisions/rev_2a1bf8a_b6951cd/rev_2a1bf8a-b6951cd.revisions;/databus2-linkedin/databus3-espresso-test-client/src/main/java/com/linkedin/databus3/espresso/client/test/MasterHighwaterMarkStore.java;0
/home/ramdisk/experiment6/projects/databus/revisions/rev_2a1bf8a_b6951cd/rev_2a1bf8a-b6951cd.revisions;/databus2-linkedin/databus3-espresso-test-client/src/main/java/com/linkedin/databus3/espresso/client/test/EspressoStateUnitKey.java;0
/home/ramdisk/experiment6/projects/databus/revisions/rev_2a1bf8a_b6951cd/rev_2a1bf8a-b6951cd.revisions;/databus2-linkedin/databus3-espresso-test-client/src/main/java/com/linkedin/databus3/espresso/client/test/EspressoTestDatabusClient.java;0
/home/ramdisk/experiment6/projects/databus/revisions/rev_2a1bf8a_b6951cd/rev_2a1bf8a-b6951cd.revisions;/databus2-linkedin/databus3-espresso-test-client/src/main/java/com/linkedin/databus3/espresso/client/test/DefaultMasterHighwaterMarkStore.java;0
/home/ramdisk/experiment6/projects/databus/revisions/rev_2a1bf8a_b6951cd/rev_2a1bf8a-b6951cd.revisions;/databus2-linkedin/databus3-espresso-test-client/src/main/java/com/linkedin/databus3/espresso/client/test/MasterHighwaterMarkEntry.java;0
/home/ramdisk/experiment6/projects/databus/revisions/rev_2a1bf8a_b6951cd/rev_2a1bf8a-b6951cd.revisions;/databus2-linkedin/databus3-espresso-test-client/src/main/java/com/linkedin/databus3/espresso/client/test/EspressoTestValidatingConsumer.java;0
/home/ramdisk/experiment6/projects/databus/revisions/rev_2a1bf8a_b6951cd/rev_2a1bf8a-b6951cd.revisions;/databus2-linkedin/databus3-espresso-test-client/src/main/java/com/linkedin/databus3/espresso/client/test/HighwaterMarkBackingStore.java;0
/home/ramdisk/experiment6/projects/databus/revisions/rev_2a1bf8a_b6951cd/rev_2a1bf8a-b6951cd.revisions;/databus2-linkedin/databus3-espresso-test-client/src/main/java/com/linkedin/databus3/espresso/client/test/PropertyStoreBasedHighwaterMarkStore.java;0
/home/ramdisk/experiment6/projects/databus/revisions/rev_2a1bf8a_b6951cd/rev_2a1bf8a-b6951cd.revisions;/databus2-linkedin/databus3-espresso-test-client/src/main/java/com/linkedin/databus3/espresso/client/test/HighwaterMarkEntry.java;0
/home/ramdisk/experiment6/projects/databus/revisions/rev_2a1bf8a_b6951cd/rev_2a1bf8a-b6951cd.revisions;/databus2-linkedin/databus3-espresso-test-client/src/main/java/com/linkedin/databus3/espresso/client/test/ConsistencyChecker.java;0
/home/ramdisk/experiment6/projects/databus/revisions/rev_3744018_5eec32f/rev_3744018-5eec32f.revisions;/databus-core/databus-core-impl/src/main/java/com/linkedin/databus/core/DatabusRuntimeException.java;0
/home/ramdisk/experiment6/projects/databus/revisions/rev_3744018_5eec32f/rev_3744018-5eec32f.revisions;/databus2-relay/databus2-relay-impl/src/test/java/com/linkedin/databus2/relay/TestDatabusRelayMain.java;0
/home/ramdisk/experiment6/projects/databus/revisions/rev_3744018_5eec32f/rev_3744018-5eec32f.revisions;/databus-core/databus-core-impl/src/test/java/com/linkedin/databus/core/TestDbusEventBufferAppendEvents.java;0
/home/ramdisk/experiment6/projects/databus/revisions/rev_3744018_5eec32f/rev_3744018-5eec32f.revisions;/databus-core/databus-core-impl/src/test/java/com/linkedin/databus/core/TestDbusEventBufferIterators.java;0
/home/ramdisk/experiment6/projects/databus/revisions/rev_84f1266_56721f4/rev_84f1266-56721f4.revisions;/databus-core/databus-core-impl/src/main/java/com/linkedin/databus2/util/DBHelper.java;0
/home/ramdisk/experiment6/projects/databus/revisions/rev_d80dd5d_da64a0f/rev_d80dd5d-da64a0f.revisions;/databus-linkedin-unit-tests/databus-client-common/src/test/java/com/linkedin/databus/client/consumer/TestBatchingDatabusCombinedConsumer.java;0
/home/ramdisk/experiment6/projects/databus/revisions/rev_1bfe83c_90c03ee/rev_1bfe83c-90c03ee.revisions;/databus-linkedin-unit-tests/databus-client-common/src/test/java/com/linkedin/databus/client/consumer/TestBatchingDatabusCombinedConsumer.java;0
/home/ramdisk/experiment6/projects/databus/revisions/rev_1bfe83c_90c03ee/rev_1bfe83c-90c03ee.revisions;/databus-core/databus-core-impl/src/main/java/com/linkedin/databus2/util/DBHelper.java;0
/home/ramdisk/experiment6/projects/databus/revisions/rev_9616d14_0724dc2/rev_9616d14-0724dc2.revisions;/databus-core/databus-core-impl/src/test/java/com/linkedin/databus/core/TestCheckpointMult.java;0
/home/ramdisk/experiment6/projects/databus/revisions/rev_afe4870_462d393/rev_afe4870-462d393.revisions;/databus2-relay/databus2-relay-impl/src/main/java/com/linkedin/databus2/relay/OracleJarUtils.java;0
/home/ramdisk/experiment6/projects/databus/revisions/rev_afe4870_462d393/rev_afe4870-462d393.revisions;/databus2-relay/databus2-relay-impl/src/test/java/com/linkedin/databus2/relay/TestOracleJarUtils.java;0
/home/ramdisk/experiment6/projects/databus/revisions/rev_6e57d1e_8abfd67/rev_6e57d1e-8abfd67.revisions;/databus2-relay/databus2-relay-impl/src/main/java/com/linkedin/databus2/relay/OracleJarUtils.java;0
/home/ramdisk/experiment6/projects/databus/revisions/rev_6e57d1e_8abfd67/rev_6e57d1e-8abfd67.revisions;/databus2-relay/databus2-relay-impl/src/test/java/com/linkedin/databus2/relay/TestOracleJarUtils.java;0
/home/ramdisk/experiment6/projects/databus/revisions/rev_6cb56b9_854b703/rev_6cb56b9-854b703.revisions;/databus2-relay/databus2-relay-impl/src/main/java/com/linkedin/databus2/relay/OracleJarUtils.java;0
/home/ramdisk/experiment6/projects/databus/revisions/rev_6cb56b9_854b703/rev_6cb56b9-854b703.revisions;/databus2-relay/databus2-relay-impl/src/test/java/com/linkedin/databus2/relay/TestOracleJarUtils.java;0
/home/ramdisk/experiment6/projects/databus/revisions/rev_17ae7f3_36dbb2e/rev_17ae7f3-36dbb2e.revisions;/databus-core/databus-core-impl/src/main/java/com/linkedin/databus/core/DbusEventBuffer.java;0
/home/ramdisk/experiment6/projects/databus/revisions/rev_17ae7f3_36dbb2e/rev_17ae7f3-36dbb2e.revisions;/databus-client/databus-client-http/src/test/java/com/linkedin/databus/client/TestChunkedBodyReadableByteChannel.java;0
/home/ramdisk/experiment6/projects/databus/revisions/rev_17ae7f3_36dbb2e/rev_17ae7f3-36dbb2e.revisions;/databus-core/databus-core-impl/src/test/java/com/linkedin/databus/core/TestDbusEventBufferMult.java;0
/home/ramdisk/experiment6/projects/databus/revisions/rev_17ae7f3_36dbb2e/rev_17ae7f3-36dbb2e.revisions;/databus-client/databus-client-http/src/main/java/com/linkedin/databus/client/ChunkedBodyReadableByteChannel.java;0
/home/ramdisk/experiment6/projects/databus/revisions/rev_bf4c533_0afcc46/rev_bf4c533-0afcc46.revisions;/databus-client/databus-client-http/src/test/java/com/linkedin/databus/client/TestChunkedBodyReadableByteChannel.java;0
/home/ramdisk/experiment6/projects/databus/revisions/rev_bf4c533_0afcc46/rev_bf4c533-0afcc46.revisions;/databus-client/databus-client-http/src/main/java/com/linkedin/databus/client/ChunkedBodyReadableByteChannel.java;0
/home/ramdisk/experiment6/projects/databus/revisions/rev_6a8bc7e_abd8d4e/rev_6a8bc7e-abd8d4e.revisions;/databus-core/databus-core-impl/src/test/java/com/linkedin/databus/core/TestDbusEventBuffer.java;0
/home/ramdisk/experiment6/projects/databus/revisions/rev_6a8bc7e_abd8d4e/rev_6a8bc7e-abd8d4e.revisions;/databus-core/databus-core-impl/src/main/java/com/linkedin/databus/core/util/DbusEventAppender.java;0
/home/ramdisk/experiment6/projects/databus/revisions/rev_6a8bc7e_abd8d4e/rev_6a8bc7e-abd8d4e.revisions;/databus-client/databus-client-http/src/main/java/com/linkedin/databus/client/RelayDispatcher.java;0
/home/ramdisk/experiment6/projects/databus/revisions/rev_6a8bc7e_abd8d4e/rev_6a8bc7e-abd8d4e.revisions;/databus-core/databus-core-impl/src/main/java/com/linkedin/databus/core/EventLogReader.java;0
/home/ramdisk/experiment6/projects/databus/revisions/rev_6a8bc7e_abd8d4e/rev_6a8bc7e-abd8d4e.revisions;/databus-core/databus-core-impl/src/test/java/com/linkedin/databus/core/TestDbusEventBufferPersistence.java;0
/home/ramdisk/experiment6/projects/databus/revisions/rev_6a8bc7e_abd8d4e/rev_6a8bc7e-abd8d4e.revisions;/databus-core/databus-core-impl/src/main/java/com/linkedin/databus/core/util/DbusEventGenerator.java;0
/home/ramdisk/experiment6/projects/databus/revisions/rev_6a8bc7e_abd8d4e/rev_6a8bc7e-abd8d4e.revisions;/databus-client/databus-client-http/src/test/java/com/linkedin/databus/client/TestGenericDispatcher.java;0
/home/ramdisk/experiment6/projects/databus/revisions/rev_6a8bc7e_abd8d4e/rev_6a8bc7e-abd8d4e.revisions;/databus-core/databus-core-impl/src/test/java/com/linkedin/databus/core/TestDbusEventBufferIterators.java;0
/home/ramdisk/experiment6/projects/databus/revisions/rev_6a8bc7e_abd8d4e/rev_6a8bc7e-abd8d4e.revisions;/databus-bootstrap-utils/databus-bootstrap-utils-impl/src/main/java/com/linkedin/databus/bootstrap/utils/BootstrapDBSeeder.java;0
/home/ramdisk/experiment6/projects/databus/revisions/rev_6a8bc7e_abd8d4e/rev_6a8bc7e-abd8d4e.revisions;/databus-client/databus-client-http/src/test/java/com/linkedin/databus/client/TestDatabusHttpClient.java;0
/home/ramdisk/experiment6/projects/databus/revisions/rev_6a8bc7e_abd8d4e/rev_6a8bc7e-abd8d4e.revisions;/databus-core/databus-core-impl/src/main/java/com/linkedin/databus/core/DbusEventBuffer.java;0
/home/ramdisk/experiment6/projects/databus/revisions/rev_6a8bc7e_abd8d4e/rev_6a8bc7e-abd8d4e.revisions;/databus-bootstrap-utils/databus-bootstrap-utils-impl/src/main/java/com/linkedin/databus/bootstrap/utils/BootstrapTableReader.java;0
/home/ramdisk/experiment6/projects/databus/revisions/rev_6a8bc7e_abd8d4e/rev_6a8bc7e-abd8d4e.revisions;/databus-core/databus-core-impl/src/test/java/com/linkedin/databus/core/TestDbusEvent.java;0
/home/ramdisk/experiment6/projects/databus/revisions/rev_6a8bc7e_abd8d4e/rev_6a8bc7e-abd8d4e.revisions;/databus-client/databus-client-http/src/test/java/com/linkedin/databus/client/registration/TestDatabusV2RegistrationImpl.java;0
/home/ramdisk/experiment6/projects/databus/revisions/rev_6a8bc7e_abd8d4e/rev_6a8bc7e-abd8d4e.revisions;/databus-bootstrap-client/databus-bootstrap-client-impl/src/main/java/com/linkedin/databus/client/bootstrap/IntegratedDummyDatabusConsumer.java;0
/home/ramdisk/experiment6/projects/databus/revisions/rev_6a8bc7e_abd8d4e/rev_6a8bc7e-abd8d4e.revisions;/databus-core/databus-core-impl/src/main/java/com/linkedin/databus/core/util/DbusEventBufferConsumer.java;0
/home/ramdisk/experiment6/projects/databus/revisions/rev_6a8bc7e_abd8d4e/rev_6a8bc7e-abd8d4e.revisions;/databus-core/databus-core-impl/src/main/java/com/linkedin/databus/core/util/FnvHashFunction.java;0
/home/ramdisk/experiment6/projects/databus/revisions/rev_6a8bc7e_abd8d4e/rev_6a8bc7e-abd8d4e.revisions;/databus-core/databus-core-impl/src/test/java/com/linkedin/databus/core/TestDbusKeyCompositeFilter.java;0
/home/ramdisk/experiment6/projects/databus/revisions/rev_6a8bc7e_abd8d4e/rev_6a8bc7e-abd8d4e.revisions;/databus-client/databus-client-http/src/main/java/com/linkedin/databus/client/generic/DatabusFileLoggingConsumer.java;0
/home/ramdisk/experiment6/projects/databus/revisions/rev_6a8bc7e_abd8d4e/rev_6a8bc7e-abd8d4e.revisions;/databus-client/databus-client-http/src/test/java/com/linkedin/databus/client/registration/TestDatabusV2ClusterRegistrationImpl.java;0
/home/ramdisk/experiment6/projects/databus/revisions/rev_6a8bc7e_abd8d4e/rev_6a8bc7e-abd8d4e.revisions;/databus-core/databus-core-impl/src/test/java/com/linkedin/databus/core/TestScnIndex.java;0
/home/ramdisk/experiment6/projects/databus/revisions/rev_6a8bc7e_abd8d4e/rev_6a8bc7e-abd8d4e.revisions;/databus-core/databus-core-impl/src/main/java/com/linkedin/databus/core/InternalDatabusEventsListener.java;0
/home/ramdisk/experiment6/projects/databus/revisions/rev_6a8bc7e_abd8d4e/rev_6a8bc7e-abd8d4e.revisions;/databus-core/databus-core-container/src/test/java/com/linkedin/databus2/core/container/TestAggregatedDbusEventStatsCollector.java;0
/home/ramdisk/experiment6/projects/databus/revisions/rev_6a8bc7e_abd8d4e/rev_6a8bc7e-abd8d4e.revisions;/databus-core/databus-core-impl/src/main/java/com/linkedin/databus/core/ScnIndex.java;0
/home/ramdisk/experiment6/projects/databus/revisions/rev_6a8bc7e_abd8d4e/rev_6a8bc7e-abd8d4e.revisions;/databus-core/databus-core-impl/src/main/java/com/linkedin/databus/core/monitoring/mbean/DbusEventsTotalStats.java;0
/home/ramdisk/experiment6/projects/databus/revisions/rev_6a8bc7e_abd8d4e/rev_6a8bc7e-abd8d4e.revisions;/databus-client/databus-client-common/src/main/java/com/linkedin/databus/client/ClientFileBasedEventTrackingCallback.java;0
/home/ramdisk/experiment6/projects/databus/revisions/rev_6a8bc7e_abd8d4e/rev_6a8bc7e-abd8d4e.revisions;/databus-core/databus-core-impl/src/test/java/com/linkedin/databus/core/TestDbusEventBufferAppendEvents.java;0
/home/ramdisk/experiment6/projects/databus/revisions/rev_6a8bc7e_abd8d4e/rev_6a8bc7e-abd8d4e.revisions;/databus-core/databus-core-impl/src/main/java/com/linkedin/databus/core/EventLogWriter.java;0
/home/ramdisk/experiment6/projects/databus/revisions/rev_6a8bc7e_abd8d4e/rev_6a8bc7e-abd8d4e.revisions;/databus-bootstrap-producer/databus-bootstrap-producer-impl/src/main/java/com/linkedin/databus/bootstrap/producer/BootstrapProducerCallback.java;0
/home/ramdisk/experiment6/projects/databus/revisions/rev_6a8bc7e_abd8d4e/rev_6a8bc7e-abd8d4e.revisions;/databus-client/databus-client-http/src/test/java/com/linkedin/databus/client/netty/TestNettyHttpDatabusRelayConnection.java;0
/home/ramdisk/experiment6/projects/databus/revisions/rev_6a8bc7e_abd8d4e/rev_6a8bc7e-abd8d4e.revisions;/databus-client/databus-client-http/src/main/java/com/linkedin/databus/client/netty/RemoteExceptionHandler.java;0
/home/ramdisk/experiment6/projects/databus/revisions/rev_6a8bc7e_abd8d4e/rev_6a8bc7e-abd8d4e.revisions;/databus-bootstrap-server/databus-bootstrap-server-impl/src/main/java/com/linkedin/databus/bootstrap/server/BootstrapEventWriter.java;0
/home/ramdisk/experiment6/projects/databus/revisions/rev_6a8bc7e_abd8d4e/rev_6a8bc7e-abd8d4e.revisions;/databus-core/databus-core-container/src/test/java/com/linkedin/databus2/core/container/TestExtendedReadTimeoutHandler.java;0
/home/ramdisk/experiment6/projects/databus/revisions/rev_6a8bc7e_abd8d4e/rev_6a8bc7e-abd8d4e.revisions;/databus-core/databus-core-impl/src/main/java/com/linkedin/databus/core/util/DbusEventCorrupter.java;0
/home/ramdisk/experiment6/projects/databus/revisions/rev_6a8bc7e_abd8d4e/rev_6a8bc7e-abd8d4e.revisions;/databus-client/databus-client-common/src/main/java/com/linkedin/databus/client/consumer/StreamConsumerCallbackFactory.java;0
/home/ramdisk/experiment6/projects/databus/revisions/rev_6a8bc7e_abd8d4e/rev_6a8bc7e-abd8d4e.revisions;/databus-core/databus-core-container/src/main/java/com/linkedin/databus2/core/container/netty/ServerContainer.java;0
/home/ramdisk/experiment6/projects/databus/revisions/rev_6a8bc7e_abd8d4e/rev_6a8bc7e-abd8d4e.revisions;/databus-bootstrap-utils/databus-bootstrap-utils-impl/src/main/java/com/linkedin/databus/bootstrap/utils/BootstrapAuditTester.java;0
/home/ramdisk/experiment6/projects/databus/revisions/rev_6a8bc7e_abd8d4e/rev_6a8bc7e-abd8d4e.revisions;/databus-client/databus-client-http/src/test/java/com/linkedin/databus/client/netty/NettyTestUtils.java;0
